0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x1b	0x1a	0
0x66	0x5e	0
0x77	0x76	0
0x84	0x78	0
0x8d	0x8c	0
0x8f	0x8e	0
0x98	0x91	0
0x9a	0x99	0
0xa3	0x9d	0
0xa5	0xa4	0
0xbc	0xbb	0
0xbd	0xbc	0
0xbe	0xbd	0
0xdb	0xda	0
0xe2	0xdd	0
0xe5	0xe4	0
0xfb	0xfa	0
0xfe	0xfd	0
0x10d	0x10c	0
0x10e	0x10d	0
0x111	0x110	0
0x114	0x113	0
0x116	0x10f	0
0x124	0x123	0
0x127	0x126	0
0x13d	0x139	0
0x142	0x141	0
0x149	0x144	0
0x150	0x14a	0
0x153	0x152	0
0x156	0x155	0
0x157	0x156	0
0x158	0x157	0
0x161	0x15e	0
0x169	0x168	0
0x184	0x183	0
0x195	0x194	0
0x197	0x196	0
0x19a	0x18e	0
0x1a8	0x1a5	0
0x1ab	0x1aa	0
0x1ad	0x1ac	0
0x1c6	0x1ad	0
0x1ea	0x1e2	0
0x1ed	0x1ec	0
0x1f2	0x1da	0
0x1f4	0x1d3	0
0x205	0x204	0
0x207	0x206	0
0x21a	0x212	0
0x21d	0x21c	0
0x222	0x221	0
0x224	0x223	0
0x22a	0x229	0
0x22b	0x22a	0
0x235	0x234	0
0x239	0x238	0
0x23e	0x23d	0
0x243	0x242	0
0x245	0x244	0
0x246	0x245	0
0x247	0x246	0
0x249	0x248	0
0x24a	0x249	0
0x251	0x250	0
0x253	0x24d	0
0x254	0x253	0
0x258	0x257	0
0x259	0x258	0
0x261	0x260	0
0x26e	0x26d	0
0x273	0x26f	0
0x274	0x273	0
0x276	0x275	0
0x277	0x276	0
0x279	0x278	0
0x27b	0x27a	0
0x27c	0x27b	0
0x27e	0x27d	0
0x285	0x284	0
0x286	0x285	0
0x287	0x286	0
0x289	0x288	0
0x28d	0x28c	0
0x28e	0x28d	0
0x290	0x28f	0
0x297	0x296	0
0x299	0x298	0
0x29c	0x29b	0
0x29f	0x29e	0
0x2a1	0x2a0	0
0x2a4	0x29d	0
0x2a6	0x2a5	0
0x2ac	0x2ab	0
0x2ae	0x2ad	0
0x2b2	0x2b1	0
0x2b7	0x2b6	0
0x2b9	0x2b8	0
0x2be	0x2bd	0
0x2c7	0x2bf	0
0x2c9	0x2c8	0
0x2cc	0x2cb	0
0x2d6	0x2d5	0
0x2d7	0x2d6	0
0x2db	0x2da	0
0x2e5	0x2e4	0
0x2e7	0x2e6	0
0x2ee	0x2eb	0
0x2f0	0x2e8	0
0x2f3	0x2f2	0
0x2f4	0x2f3	0
0x2fb	0x2fa	0
0x2fd	0x2f7	0
0x2fe	0x2fd	0
0x300	0x2ff	0
0x306	0x305	0
0x308	0x307	0
0x30a	0x309	0
0x310	0x30f	0
0x311	0x310	0
0x315	0x30e	0
0x323	0x322	0
0x325	0x324	0
0x328	0x30b	0
0x343	0x342	0
0x36e	0x366	0
0x377	0x376	0
0x37b	0x371	0
0x381	0x380	0
0x389	0x388	0
0x38d	0x383	0
0x390	0x38f	0
0x392	0x391	0
0x395	0x394	0
0x3a2	0x3a1	0
0x3a3	0x3a2	0
0x3a8	0x3a7	0
0x3a9	0x3a8	0
0x3aa	0x3a9	0
0x3ab	0x3aa	0
0x3ac	0x3ab	0
0x3ad	0x3ac	0
