0x0	0x17b	14640
0x0	0x1b2	2147483647
0x0	0x6e2	25697
0x0	0x7ae	962671926
0x0	0x121c	2147483647
0x0	0x1471	2147483647
0x0	0x1557	3553635
0x0	0x187e	14385
0x0	0x1901	3683636
0x0	0x190a	2147483647
0x0	0x1d7c	14385
0x0	0x2090	14130
0x0	0x217a	959853878
0x0	0x2478	892547382
0x0	0x24d6	14385
0x0	0x2791	2147483647
0x0	0x2dab	3551280
0x0	0x2f27	3553635
0x0	0x2fae	2147483647
0x0	0x320f	3551280
0x0	0x3373	2147483647
0x0	0x3554	24934
0x0	0x35f0	819
0x0	0x38cf	3553635
0x0	0x3a53	3551280
0x0	0x3bb5	2147483647
0x0	0x3d40	2147483647
0x0	0x3d5b	12598
