0xb4	0x35373830	320
0x11b	0x3235	320
0x11b	0x3335	64
0x1e1	0x3835	320
0x345	0x3835	64
0x345	0x3735	320
0x345	0x3761	276
0x551	0x6435	320
0x745	0x3835	64
0x745	0x3735	320
0x745	0x3761	276
0xd41	0x3235	320
0xd41	0x3335	64
0xe09	0x64356236313033	2147483647
0xe09	0x64356236313035	2147483647
0xe09	0x65356230343032	2147483647
0xe09	0x3133396337	2147483647
0xe09	0x34633733666139	2147483647
0xe09	0x66303231393136	2147483647
0xe09	0x64356236303030	2147483647
0xe09	0x66666631363031	2147483647
0xe09	0x66666631363033	2147483647
0xe22	0x64356236313033	320
0xe22	0x64356236313035	320
0xe22	0x65356230343032	320
0xe22	0x3133396337	320
0xe22	0x34633733666139	320
0xe22	0x66303231393136	320
0xe22	0x64356236303030	320
0xe22	0x66666631363031	320
0xe22	0x66666631363033	320
0xf3d	0x3335	320
0xf3d	0x3435	64
0x103f	0x64356236313033	2147483647
0x103f	0x64356236313035	2147483647
0x103f	0x65356230343032	2147483647
0x103f	0x3133396337	2147483647
0x103f	0x34633733666139	2147483647
0x103f	0x66303231393136	2147483647
0x103f	0x64356236303030	2147483647
0x103f	0x66666631363031	2147483647
0x103f	0x66666631363033	2147483647
0x1058	0x64356236313033	320
0x1058	0x64356236313035	320
0x1058	0x65356230343032	320
0x1058	0x3133396337	320
0x1058	0x34633733666139	320
0x1058	0x66303231393136	320
0x1058	0x64356236303030	320
0x1058	0x66666631363031	320
0x1058	0x66666631363033	320
0x133f	0x3435	320
0x1585	0x313835	320
0x163d	0x323335	320
0x1685	0x343735	320
0x1705	0x383735	320
0x17c3	0x653635	320
0x199b	0x363030	3485749
0x199b	0x383735	3352880
0x199b	0x653635	404016
0x199b	0x656335	392496
0x1f99	0x64356236313033	2147483647
0x1f99	0x64356236313035	2147483647
0x1f99	0x65356230343032	2147483647
0x1f99	0x3133396337	2147483647
0x1f99	0x34633733666139	2147483647
0x1f99	0x66303231393136	2147483647
0x1f99	0x64356236303030	2147483647
0x1f99	0x66666631363031	2147483647
0x1f99	0x66666631363033	2147483647
0x1fb2	0x64356236313033	320
0x1fb2	0x64356236313035	320
0x1fb2	0x65356230343032	320
0x1fb2	0x3133396337	320
0x1fb2	0x34633733666139	320
0x1fb2	0x66303231393136	320
0x1fb2	0x64356236303030	320
0x1fb2	0x66666631363031	320
0x1fb2	0x66666631363033	320
0x2442	0x64356236313033	320
0x2442	0x64356236313035	320
0x2442	0x65356230343032	320
0x2442	0x3133396337	320
0x2442	0x34633733666139	320
0x2442	0x66303231393136	320
0x2442	0x64356236303030	320
0x2442	0x66666631363031	320
0x2442	0x66666631363033	320
0x253c	0x3835	108
0x253c	0x3761	320
0x254b	0x656335	320
0x6e2	0x64356236313033	320
0x6e2	0x64356236313035	320
0x6e2	0x65356230343032	320
0x6e2	0x3133396337	320
0x6e2	0x34633733666139	320
0x6e2	0x66303231393136	320
0x6e2	0x64356236303030	320
0x6e2	0x66666631363031	320
0x6e2	0x66666631363033	320
0xa9c	0x64356236313033	320
0xa9c	0x64356236313035	320
0xa9c	0x65356230343032	320
0xa9c	0x3133396337	320
0xa9c	0x34633733666139	320
0xa9c	0x66303231393136	320
0xa9c	0x64356236303030	320
0xa9c	0x66666631363031	320
0xa9c	0x66666631363033	320
0xd4a	0x64356236313033	320
0xd4a	0x64356236313035	320
0xd4a	0x65356230343032	320
0xd4a	0x3133396337	320
0xd4a	0x34633733666139	320
0xd4a	0x66303231393136	320
0xd4a	0x64356236303030	320
0xd4a	0x66666631363031	320
0xd4a	0x66666631363033	320
0xe18	0x66343063	320
0x104e	0x66343063	320
0x1490	0x64356236313033	320
0x1490	0x64356236313035	320
0x1490	0x65356230343032	320
0x1490	0x3133396337	320
0x1490	0x34633733666139	320
0x1490	0x66303231393136	320
0x1490	0x64356236303030	320
0x1490	0x66666631363031	320
0x1490	0x66666631363033	320
0x191c	0x64356236313033	320
0x191c	0x64356236313035	320
0x191c	0x65356230343032	320
0x191c	0x3133396337	320
0x191c	0x34633733666139	320
0x191c	0x66303231393136	320
0x191c	0x64356236303030	320
0x191c	0x66666631363031	320
0x191c	0x66666631363033	320
0x195c	0x64356236313033	320
0x195c	0x64356236313035	320
0x195c	0x65356230343032	320
0x195c	0x3133396337	320
0x195c	0x34633733666139	320
0x195c	0x66303231393136	320
0x195c	0x64356236303030	320
0x195c	0x66666631363031	320
0x195c	0x66666631363033	320
0x1c40	0x64356236313033	320
0x1c40	0x64356236313035	320
0x1c40	0x65356230343032	320
0x1c40	0x3133396337	320
0x1c40	0x34633733666139	320
0x1c40	0x66303231393136	320
0x1c40	0x64356236303030	320
0x1c40	0x66666631363031	320
0x1c40	0x66666631363033	320
0x1c80	0x64356236313033	320
0x1c80	0x64356236313035	320
0x1c80	0x65356230343032	320
0x1c80	0x3133396337	320
0x1c80	0x34633733666139	320
0x1c80	0x66303231393136	320
0x1c80	0x64356236303030	320
0x1c80	0x66666631363031	320
0x1c80	0x66666631363033	320
0x1fa8	0x66343063	320
