0x0	0x0
0x0	0x323d
0x40	0xd
0x40	0x3240
0x2	0x0
0x2	0x323d
0x5	0x0
0x5	0x323d
0x7	0x0
0x7	0x323d
0x8	0x0
0x8	0x323d
0xd	0xd
0xd	0x3240
0xf	0xd
0xf	0x3240
0x10	0xd
0x10	0x3240
0x2f	0xd
0x2f	0x3240
0x30	0xd
0x30	0x3240
0x35	0xd
0x35	0x3240
0x37	0xd
0x37	0x3240
0x3c	0xd
0x3c	0x3240
0x42	0x3243
0x42	0x41
0x47	0x3243
0x47	0x41
0x4d	0x3246
0x4d	0x4c
0x52	0x3246
0x52	0x4c
0x58	0x3249
0x58	0x57
0x5d	0x3249
0x5d	0x57
0x63	0x324c
0x63	0x62
0x68	0x324c
0x68	0x62
0x6e	0x324f
0x6e	0x6d
0x73	0x324f
0x73	0x6d
0x79	0x3252
0x79	0x78
0x7e	0x3252
0x7e	0x78
0x84	0x3255
0x84	0x83
0x89	0x3255
0x89	0x83
0x8f	0x3258
0x8f	0x8e
0x94	0x3258
0x94	0x8e
0x9a	0x325b
0x9a	0x99
0x9f	0x325b
0x9f	0x99
0xa5	0xa4
0xa5	0x325e
0xaa	0xa4
0xaa	0x325e
0xb0	0x3261
0xb0	0xaf
0xb5	0x3261
0xb5	0xaf
0xbb	0x3264
0xbb	0xba
0xc0	0x3264
0xc0	0xba
0xc6	0x3267
0xc6	0xc5
0xcb	0x3267
0xcb	0xc5
0xd1	0x326a
0xd1	0xd0
0xd6	0x326a
0xd6	0xd0
0xdc	0x323d
0xdc	0x326d
0xdc	0xdb
0xe1	0x323d
0xe1	0x326d
0xe1	0xdb
0xe7	0xe6
0xec	0xeb
0xee	0xeb
0xef	0xeb
0xf3	0xf3
0xf9	0xf7
0xfc	0xf7
0xff	0xf7
0x100	0xf7
0x102	0xf7
0x106	0xf7
0x107	0xf7
0x11c	0xf7
0x11e	0xf7
0x120	0xf7
0x128	0xf7
0x12d	0x12c
0x12f	0x12c
0x132	0x12c
0x134	0x12c
0x136	0x12c
0x138	0x12c
0x13b	0x12c
0x141	0x12c
0x144	0x12c
0x146	0x12c
0x14a	0x12c
0x14c	0x12c
0x14e	0x12c
0x150	0x12c
0x152	0x12c
0x156	0x12c
0x15b	0x158
0x15c	0x158
0x15d	0x158
0x163	0x161
0x164	0x161
0x167	0x161
0x169	0x161
0x16c	0x161
0x16f	0x161
0x17a	0x173
0x17d	0x173
0x183	0x173
0x186	0x173
0x188	0x173
0x18c	0x173
0x18e	0x173
0x190	0x173
0x192	0x173
0x194	0x173
0x198	0x173
0x19d	0x19a
0x19e	0x19a
0x19f	0x19a
0x1a5	0x1a3
0x1a6	0x1a3
0x1a9	0x1a3
0x1ab	0x1a3
0x1ae	0x1a3
0x1b1	0x1a3
