0x16	0x393537
0xf87	0x613766
0xf8e	0x34613131
0xf96	0x35356134646635
0xfa0	0x336566
0xfc6	0x3335
0xfd9	0x363030
0xfe0	0x3036
0xfe7	0x3033
0x1036	0x66666666666666
0x1042	0x64313635
0x1049	0x363030
0x1050	0x3036
0x1057	0x3033
0x10ad	0x38633562653165
0x10b6	0x626563376435
0x10bd	0x643134
0x10c1	0x37313432376431
0x10c9	0x383466336464
0x10d4	0x30663762
0x10dd	0x356232303061
0x10e4	0x38633763
0x10ea	0x393235
0x110e	0x3335
0x1121	0x363030
0x1128	0x3036
0x112f	0x3033
0x1177	0x363030
0x1188	0x37353766
0x118d	0x356235303930
0x119b	0x363030
0x11b2	0x6335376665
0x11b9	0x393339
0x11c8	0x3136
0x11cf	0x3761
0x11dc	0x3662666434
0x11e5	0x3666373936
0x11f2	0x343034
0x11f8	0x63613261663266
0x1200	0x6238313163
0x1208	0x313863
0x1210	0x66306534
0x1216	0x61363730
